,date,open,high,low,close,volume
1062,2004-10-25,38.67499923706055,39.310001373291016,38.525001525878906,39.16999816894531,4387800
1063,2004-10-26,39.099998474121094,39.7599983215332,39.099998474121094,39.70500183105469,4759400
1064,2004-10-27,39.58000183105469,40.540000915527344,39.494998931884766,40.400001525878906,6047400
1065,2004-10-28,40.20000076293945,40.33000183105469,39.51499938964844,39.76499938964844,6464400
1066,2004-10-29,39.77000045776367,40.38999938964844,39.744998931884766,40.27000045776367,3871200
1067,2004-11-01,40.45000076293945,40.95500183105469,40.34000015258789,40.91999816894531,5245800
1068,2004-11-02,40.98500061035156,41.63999938964844,40.80500030517578,40.994998931884766,6079200
1069,2004-11-03,42.0,42.2400016784668,41.779998779296875,42.125,6915200
1070,2004-11-04,42.23500061035156,43.15999984741211,41.95000076293945,42.939998626708984,7655400
1071,2004-11-05,43.099998474121094,43.92499923706055,42.96500015258789,43.584999084472656,7455600
1072,2004-11-08,43.505001068115234,43.744998931884766,43.095001220703125,43.505001068115234,4181000
1073,2004-11-09,43.400001525878906,44.27000045776367,43.36000061035156,44.154998779296875,5516200
1074,2004-11-10,44.255001068115234,44.494998931884766,44.025001525878906,44.369998931884766,5291400
1075,2004-11-11,44.4900016784668,45.0,44.459999084472656,44.92499923706055,4492000
1076,2004-11-12,44.974998474121094,44.98500061035156,44.29499816894531,44.98500061035156,4662600
1077,2004-11-15,44.90999984741211,45.32500076293945,44.70000076293945,44.845001220703125,4194000
1078,2004-11-16,44.970001220703125,45.25,44.57500076293945,44.939998626708984,4628600
1079,2004-11-17,45.45000076293945,45.73500061035156,45.08000183105469,45.439998626708984,3939400
1080,2004-11-18,45.439998626708984,45.88999938964844,45.064998626708984,45.720001220703125,3567400
1081,2004-11-19,45.720001220703125,45.720001220703125,45.04999923706055,45.09000015258789,3919800
1082,2004-11-22,45.125,45.46500015258789,44.80500030517578,45.04999923706055,3692000
1083,2004-11-23,45.70000076293945,45.875,45.005001068115234,45.44499969482422,5179800
1084,2004-11-24,45.5,46.04999923706055,45.3650016784668,46.029998779296875,3674000
1085,2004-11-26,46.125,46.439998626708984,46.04499816894531,46.400001525878906,1418600
1086,2004-11-29,46.400001525878906,46.599998474121094,45.380001068115234,45.58000183105469,5228000
1087,2004-11-30,45.400001525878906,45.88999938964844,45.099998474121094,45.775001525878906,4185000
1088,2004-12-01,45.775001525878906,46.33000183105469,45.77000045776367,46.32500076293945,3336400
1089,2004-12-02,46.32500076293945,46.32500076293945,45.529998779296875,45.8650016784668,3408600
1090,2004-12-03,45.7400016784668,45.915000915527344,45.04999923706055,45.459999084472656,4909600
1091,2004-12-06,45.46500015258789,45.70000076293945,45.20500183105469,45.28499984741211,2917000
1092,2004-12-07,45.40999984741211,46.290000915527344,45.35499954223633,45.40999984741211,4527400
1093,2004-12-08,45.40999984741211,45.529998779296875,45.0099983215332,45.314998626708984,3430600
1094,2004-12-09,45.099998474121094,45.875,44.595001220703125,45.73500061035156,5305200
1095,2004-12-10,45.73500061035156,46.04499816894531,45.5,45.810001373291016,2900600
1096,2004-12-13,46.17499923706055,46.994998931884766,45.96500015258789,46.9900016784668,4642000
1097,2004-12-14,46.98500061035156,47.1150016784668,46.17499923706055,46.849998474121094,4624000
1098,2004-12-15,46.85499954223633,47.59000015258789,46.790000915527344,47.439998626708984,4284200
1099,2004-12-16,47.45000076293945,47.8650016784668,46.94499969482422,47.39500045776367,4969200
1100,2004-12-17,47.39500045776367,47.584999084472656,46.83000183105469,47.119998931884766,5966400
1101,2004-12-20,47.45000076293945,47.650001525878906,47.04999923706055,47.17499923706055,3040600
1102,2004-12-21,47.42499923706055,48.220001220703125,47.28499984741211,48.130001068115234,4318800
1103,2004-12-22,48.26499938964844,48.71500015258789,48.130001068115234,48.57500076293945,3604600
1104,2004-12-23,48.57500076293945,48.904998779296875,48.45000076293945,48.654998779296875,2178000
1105,2004-12-27,48.7400016784668,48.994998931884766,47.95000076293945,48.04999923706055,2452000
1106,2004-12-28,48.314998626708984,49.275001525878906,48.29999923706055,49.23500061035156,2803000
1107,2004-12-29,49.0,49.36000061035156,48.900001525878906,49.23500061035156,2533200
1108,2004-12-30,49.2400016784668,49.29999923706055,48.77000045776367,48.77000045776367,2396200
1109,2004-12-31,48.775001525878906,49.0,48.584999084472656,48.755001068115234,1650200
1110,2005-01-03,48.04999923706055,48.57500076293945,47.27000045776367,47.53499984741211,6294000
1111,2005-01-04,48.025001525878906,48.150001525878906,46.665000915527344,47.0099983215332,7579400
1112,2005-01-05,47.125,47.224998474121094,46.11000061035156,46.11000061035156,5932800
1113,2005-01-06,46.20000076293945,47.279998779296875,46.11000061035156,46.790000915527344,6300400
1114,2005-01-07,46.834999084472656,47.150001525878906,46.57500076293945,46.689998626708984,5815400
1115,2005-01-10,46.75,46.849998474121094,46.19499969482422,46.2599983215332,4818800
1116,2005-01-11,46.2599983215332,46.2599983215332,45.55500030517578,45.619998931884766,5896000
1117,2005-01-12,46.0,46.25,45.369998931884766,46.185001373291016,8387600
1118,2005-01-13,46.099998474121094,46.564998626708984,46.08000183105469,46.43000030517578,6702200
1119,2005-01-14,46.744998931884766,47.01499938964844,46.494998931884766,46.845001220703125,3825000
1120,2005-01-18,46.654998779296875,46.75,45.95000076293945,46.26499938964844,4624600
1121,2005-01-19,46.150001525878906,46.34000015258789,45.75,45.755001068115234,5838600
1122,2005-01-20,45.755001068115234,45.779998779296875,44.959999084472656,45.040000915527344,5108200
1123,2005-01-21,44.96500015258789,45.47999954223633,44.380001068115234,44.6150016784668,6873600
1124,2005-01-24,44.775001525878906,44.8650016784668,44.060001373291016,44.060001373291016,5634200
1125,2005-01-25,44.369998931884766,45.25,44.064998626708984,45.25,5999600
1126,2005-01-26,45.25,45.81999969482422,44.95000076293945,45.560001373291016,6698000
1127,2005-01-27,43.70000076293945,44.119998931884766,43.20000076293945,43.2599983215332,21820200
1128,2005-01-28,43.5,44.060001373291016,43.42499923706055,43.72999954223633,8176600
1129,2005-01-31,44.0,44.82500076293945,43.83000183105469,44.54999923706055,6675200
1130,2005-02-01,44.79999923706055,45.27000045776367,44.57500076293945,45.060001373291016,4790000
1131,2005-02-02,45.04499816894531,45.724998474121094,44.78499984741211,45.505001068115234,6762200
1132,2005-02-03,45.2599983215332,46.01499938964844,45.1349983215332,45.900001525878906,5226800
1133,2005-02-04,45.900001525878906,46.095001220703125,45.494998931884766,45.95000076293945,6606200
1134,2005-02-07,45.95000076293945,46.095001220703125,45.619998931884766,45.68000030517578,3716400
1135,2005-02-08,45.70000076293945,45.90999984741211,45.314998626708984,45.7400016784668,3357200
1136,2005-02-09,45.7400016784668,45.994998931884766,45.25,45.31999969482422,3792200
1137,2005-02-10,45.5,46.20500183105469,45.45500183105469,46.029998779296875,3192400
1138,2005-02-11,46.150001525878906,46.58000183105469,45.650001525878906,46.38999938964844,4649800
1139,2005-02-14,46.56999969482422,46.595001220703125,45.935001373291016,46.11000061035156,2402400
1140,2005-02-15,46.005001068115234,46.290000915527344,45.4900016784668,45.75,6315800
1141,2005-02-16,45.625,46.40999984741211,45.55500030517578,46.27000045776367,4533600
1142,2005-02-17,46.27000045776367,46.52000045776367,45.849998474121094,45.90999984741211,3419400
1143,2005-02-18,45.90999984741211,45.92499923706055,45.36000061035156,45.41999816894531,4278400
1144,2005-02-22,45.30500030517578,45.70500183105469,44.709999084472656,44.72999954223633,5091200
1145,2005-02-23,44.95500183105469,45.3849983215332,44.82500076293945,45.22999954223633,3099800
1146,2005-02-24,45.375,46.689998626708984,45.35499954223633,46.58000183105469,4545600
1147,2005-02-25,46.540000915527344,47.64500045776367,46.375,47.40999984741211,6084200
1148,2005-02-28,47.29999923706055,48.125,46.93000030517578,47.525001525878906,6591800
1149,2005-03-01,47.48500061035156,48.79999923706055,47.220001220703125,48.685001373291016,9691800
1150,2005-03-02,48.314998626708984,48.900001525878906,48.310001373291016,48.584999084472656,6762000
1151,2005-03-03,48.584999084472656,48.92499923706055,48.084999084472656,48.869998931884766,5446400
1152,2005-03-04,48.92499923706055,49.97999954223633,48.625,49.97999954223633,8095800
1153,2005-03-07,49.95000076293945,49.95000076293945,49.275001525878906,49.45000076293945,4769600
1154,2005-03-08,49.54999923706055,49.8849983215332,49.20000076293945,49.5,4963000
1155,2005-03-09,49.25,49.30500030517578,48.375,48.404998779296875,5742000
1156,2005-03-10,48.494998931884766,49.47999954223633,48.3849983215332,49.130001068115234,7006800
1157,2005-03-11,49.130001068115234,49.790000915527344,48.91999816894531,49.5,5681600
1158,2005-03-14,48.95000076293945,49.125,48.09000015258789,48.26499938964844,8236400
1159,2005-03-15,48.380001068115234,48.67499923706055,48.150001525878906,48.375,5436600
1160,2005-03-16,48.375,48.630001068115234,47.755001068115234,48.1349983215332,4451800
1161,2005-03-17,48.20000076293945,48.625,48.18000030517578,48.40999984741211,3418000
1162,2005-03-18,48.75,48.935001373291016,47.76499938964844,48.20000076293945,8858000
1163,2005-03-21,48.20000076293945,48.525001525878906,47.900001525878906,48.09000015258789,3360200
1164,2005-03-22,48.275001525878906,48.439998626708984,47.279998779296875,47.35499954223633,4645200
1165,2005-03-23,47.3849983215332,47.4900016784668,46.76499938964844,46.81999969482422,5007000
1166,2005-03-24,46.92499923706055,47.369998931884766,46.790000915527344,46.790000915527344,3647400
1167,2005-03-28,46.79499816894531,47.275001525878906,46.5099983215332,47.11000061035156,4184800
1168,2005-03-29,46.70000076293945,47.0,44.80500030517578,44.900001525878906,12307400
1169,2005-03-30,45.23500061035156,45.86000061035156,45.19499969482422,45.7400016784668,6588000
1170,2005-03-31,45.75,46.025001525878906,45.33000183105469,45.720001220703125,4560400
1171,2005-04-01,46.0,46.125,44.915000915527344,45.07500076293945,6363800
1172,2005-04-04,44.900001525878906,45.3650016784668,44.53499984741211,45.10499954223633,6504800
1173,2005-04-05,45.21500015258789,45.29999923706055,44.67499923706055,45.18000030517578,4521800
1174,2005-04-06,45.30500030517578,45.779998779296875,45.30500030517578,45.69499969482422,4596000
1175,2005-04-07,45.650001525878906,45.93000030517578,45.45000076293945,45.790000915527344,3506600
1176,2005-04-08,45.9900016784668,46.0,45.32500076293945,45.345001220703125,3612000
1177,2005-04-11,45.255001068115234,45.564998626708984,45.04499816894531,45.084999084472656,3357800
1178,2005-04-12,45.084999084472656,45.75,44.58000183105469,45.69499969482422,4974400
1179,2005-04-13,45.619998931884766,45.619998931884766,44.16999816894531,44.29999923706055,6271400
1180,2005-04-14,44.29499816894531,44.5,42.650001525878906,42.70000076293945,9787600
1181,2005-04-15,42.70000076293945,42.75,41.459999084472656,41.72999954223633,9240600
1182,2005-04-18,41.81999969482422,42.380001068115234,41.30500030517578,41.790000915527344,6249800
1183,2005-04-19,42.20000076293945,42.84000015258789,42.19499969482422,42.474998474121094,6874000
1184,2005-04-20,44.95000076293945,45.0,43.834999084472656,44.02000045776367,17614800
1185,2005-04-21,44.150001525878906,44.95000076293945,43.75,44.83000183105469,9534800
1186,2005-04-22,44.83000183105469,45.20000076293945,44.375,44.904998779296875,6380400
1187,2005-04-25,45.224998474121094,45.869998931884766,45.04499816894531,45.564998626708984,5848800
1188,2005-04-26,45.56999969482422,45.66999816894531,44.375,44.43000030517578,5686000
1189,2005-04-27,44.23500061035156,44.23500061035156,43.15999984741211,44.025001525878906,7964800
1190,2005-04-28,44.025001525878906,44.13999938964844,43.19499969482422,43.349998474121094,5692800
1191,2005-04-29,43.79999923706055,44.125,43.01499938964844,44.025001525878906,5593000
1192,2005-05-02,44.11000061035156,44.21500015258789,43.630001068115234,44.20000076293945,3590200
1193,2005-05-03,44.20000076293945,44.32500076293945,43.61000061035156,43.790000915527344,5118800
1194,2005-05-04,43.915000915527344,44.84000015258789,43.915000915527344,44.709999084472656,3899000
1195,2005-05-05,44.709999084472656,45.1349983215332,44.650001525878906,44.92499923706055,4534600
1196,2005-05-06,45.32500076293945,45.630001068115234,45.025001525878906,45.08000183105469,4641600
1197,2005-05-09,45.08000183105469,45.349998474121094,44.98500061035156,45.13999938964844,3009400
1198,2005-05-10,45.04999923706055,45.04999923706055,44.67499923706055,44.82500076293945,4095600
1199,2005-05-11,44.900001525878906,45.564998626708984,44.54999923706055,45.45000076293945,4582400
1200,2005-05-12,45.474998474121094,45.650001525878906,44.400001525878906,44.439998626708984,7339200
1201,2005-05-13,44.5,45.11000061035156,44.27000045776367,44.5,6188800
1202,2005-05-16,44.505001068115234,45.275001525878906,44.349998474121094,45.189998626708984,3781200
1203,2005-05-17,45.314998626708984,46.029998779296875,45.04999923706055,45.97999954223633,4603800
1204,2005-05-18,46.0,47.0,46.0,46.7599983215332,4985000
1205,2005-05-19,46.744998931884766,46.900001525878906,46.400001525878906,46.75,2762400
1206,2005-05-20,46.92499923706055,46.92499923706055,46.349998474121094,46.814998626708984,2633400
1207,2005-05-23,46.775001525878906,47.369998931884766,46.775001525878906,47.02000045776367,2723600
1208,2005-05-24,47.0,47.02000045776367,46.57500076293945,46.915000915527344,2201800
1209,2005-05-25,46.650001525878906,46.709999084472656,46.060001373291016,46.23500061035156,3393200
1210,2005-05-26,46.36000061035156,47.23500061035156,46.36000061035156,47.21500015258789,2630800
1211,2005-05-27,47.20000076293945,47.279998779296875,46.79499816894531,47.154998779296875,1785400
1212,2005-05-31,47.15999984741211,47.48500061035156,46.775001525878906,47.05500030517578,3546400
1213,2005-06-01,46.974998474121094,48.275001525878906,46.900001525878906,47.73500061035156,4999200
1214,2005-06-02,47.744998931884766,48.0,47.45000076293945,47.59000015258789,2719000
1215,2005-06-03,47.525001525878906,47.79999923706055,46.875,46.98500061035156,3270400
1216,2005-06-06,47.08000183105469,47.459999084472656,46.90999984741211,47.07500076293945,2420000
1217,2005-06-07,47.11000061035156,47.95500183105469,47.040000915527344,47.26499938964844,3284200
1218,2005-06-08,47.84000015258789,48.45500183105469,47.75,48.290000915527344,7868800
1219,2005-06-09,48.474998474121094,49.290000915527344,48.39500045776367,48.724998474121094,5370000
1220,2005-06-10,48.92499923706055,49.025001525878906,48.125,48.5099983215332,4947600
1221,2005-06-13,48.525001525878906,49.525001525878906,48.33000183105469,48.790000915527344,4168400
1222,2005-06-14,48.79999923706055,49.45500183105469,48.63999938964844,49.28499984741211,3807800
1223,2005-06-15,49.290000915527344,49.474998474121094,48.689998626708984,49.290000915527344,3306600
1224,2005-06-16,49.45000076293945,49.529998779296875,48.915000915527344,49.154998779296875,4154600
1225,2005-06-17,49.5,50.41999816894531,49.25,50.099998474121094,7572800
1226,2005-06-20,50.0,50.67499923706055,49.7400016784668,50.400001525878906,4240600
1227,2005-06-21,50.599998474121094,51.4900016784668,50.56999969482422,51.099998474121094,6815200
1228,2005-06-22,51.0,51.119998931884766,50.25,50.28499984741211,4394000
1229,2005-06-23,50.0,50.25,49.17499923706055,49.23500061035156,5938200
1230,2005-06-24,49.23500061035156,49.31999969482422,48.20000076293945,48.43000030517578,7013000
1231,2005-06-27,48.43000030517578,49.0,48.0099983215332,48.459999084472656,3729200
1232,2005-06-28,48.625,48.994998931884766,48.52000045776367,48.900001525878906,5409600
1233,2005-06-29,48.900001525878906,49.275001525878906,48.25,48.31999969482422,6020000
1234,2005-06-30,48.150001525878906,48.51499938964844,47.63999938964844,47.654998779296875,6712200
1235,2005-07-01,47.875,48.04999923706055,47.755001068115234,47.96500015258789,4190400
1236,2005-07-05,47.92499923706055,48.25,47.689998626708984,48.084999084472656,4409400
1237,2005-07-06,47.79999923706055,48.040000915527344,47.42499923706055,47.650001525878906,5080600
1238,2005-07-07,47.654998779296875,48.755001068115234,47.5,48.67499923706055,5581000
1239,2005-07-08,48.875,49.71500015258789,48.625,49.349998474121094,5812600
1240,2005-07-11,49.71500015258789,50.07500076293945,49.400001525878906,49.98500061035156,4666200
1241,2005-07-12,49.98500061035156,49.994998931884766,49.20000076293945,49.47999954223633,7608800
1242,2005-07-13,49.47999954223633,49.935001373291016,49.310001373291016,49.91999816894531,15703400
1243,2005-07-14,50.20000076293945,51.099998474121094,49.5,51.0,7034100
1244,2005-07-15,51.0,51.0,50.220001220703125,50.66999816894531,5129700
1245,2005-07-18,50.75,51.400001525878906,50.709999084472656,50.81999969482422,4145000
1246,2005-07-19,52.369998931884766,53.41999816894531,52.2599983215332,53.400001525878906,13782200
1247,2005-07-20,53.09000015258789,53.599998474121094,52.220001220703125,53.20000076293945,10212300
1248,2005-07-21,53.27000045776367,53.45000076293945,52.04999923706055,52.29999923706055,8321200
1249,2005-07-22,52.75,52.84000015258789,51.7599983215332,52.40999984741211,5118200
1250,2005-07-25,52.54999923706055,52.66999816894531,51.619998931884766,51.849998474121094,3809600
1251,2005-07-26,52.0,52.22999954223633,51.61000061035156,51.81999969482422,2777700
1252,2005-07-27,52.0,52.790000915527344,51.61000061035156,52.790000915527344,5410700
1253,2005-07-28,53.0,54.599998474121094,52.79999923706055,54.45000076293945,7655600
1254,2005-07-29,54.04999923706055,54.34000015258789,53.349998474121094,53.90999984741211,5416700
1255,2005-08-01,54.20000076293945,54.45000076293945,53.75,54.02000045776367,2991200
1256,2005-08-02,54.04999923706055,54.56999969482422,53.91999816894531,54.459999084472656,3050600
1257,2005-08-03,54.22999954223633,54.459999084472656,53.97999954223633,54.38999938964844,3223900
1258,2005-08-04,54.060001373291016,54.22999954223633,53.720001220703125,54.02000045776367,2862700
1259,2005-08-05,54.0,54.150001525878906,53.43000030517578,53.61000061035156,2600200
1260,2005-08-08,53.97999954223633,54.2400016784668,53.5,53.68000030517578,2043100
1261,2005-08-09,54.0,54.400001525878906,53.66999816894531,54.34000015258789,2262400
1262,2005-08-10,54.630001068115234,55.59000015258789,54.560001373291016,55.0,4334500
1263,2005-08-11,55.150001525878906,55.5,54.83000183105469,55.5,2758300
1264,2005-08-12,55.36000061035156,55.369998931884766,54.5,54.79999923706055,2446700
1265,2005-08-15,55.209999084472656,55.36000061035156,54.560001373291016,55.2599983215332,1769700
1266,2005-08-16,54.400001525878906,54.900001525878906,53.61000061035156,53.689998626708984,4929400
1267,2005-08-17,53.599998474121094,53.849998474121094,53.2400016784668,53.459999084472656,2256000
1268,2005-08-18,53.349998474121094,53.400001525878906,52.70000076293945,53.150001525878906,2804500
1269,2005-08-19,53.400001525878906,54.95000076293945,53.13999938964844,54.81999969482422,4109700
1270,2005-08-22,55.0,55.5,54.540000915527344,54.810001373291016,3190000
1271,2005-08-23,54.849998474121094,55.16999816894531,54.2599983215332,54.689998626708984,2297600
1272,2005-08-24,54.599998474121094,54.61000061035156,53.0099983215332,53.209999084472656,3824800
1273,2005-08-25,53.220001220703125,54.040000915527344,53.20000076293945,53.400001525878906,2792200
1274,2005-08-26,53.900001525878906,53.9900016784668,53.13999938964844,53.4900016784668,2675700
1275,2005-08-29,53.150001525878906,53.900001525878906,53.04999923706055,53.70000076293945,2364200
1276,2005-08-30,53.400001525878906,53.90999984741211,52.939998626708984,53.779998779296875,2737400
1277,2005-08-31,54.11000061035156,55.650001525878906,53.880001068115234,55.4900016784668,6101400
1278,2005-09-01,55.970001220703125,57.0,55.79999923706055,56.939998626708984,6425000
1279,2005-09-02,57.20000076293945,58.79999923706055,57.0,58.25,7003500
1280,2005-09-06,57.779998779296875,58.810001373291016,57.45000076293945,58.5099983215332,7789300
1281,2005-09-07,58.95000076293945,59.130001068115234,58.47999954223633,59.06999969482422,4964400
1282,2005-09-08,58.20000076293945,59.22999954223633,57.880001068115234,58.33000183105469,3981900
1283,2005-09-09,58.75,58.95000076293945,58.40999984741211,58.86000061035156,2635200
1284,2005-09-12,58.95000076293945,59.290000915527344,58.75,59.290000915527344,2437900
1285,2005-09-13,59.31999969482422,59.880001068115234,58.88999938964844,59.400001525878906,3694400
1286,2005-09-14,59.400001525878906,59.59000015258789,58.15999984741211,58.29999923706055,2990000
1287,2005-09-15,58.33000183105469,58.529998779296875,57.36000061035156,57.7400016784668,3496700
1288,2005-09-16,58.0,58.16999816894531,57.08000183105469,57.720001220703125,4872500
1289,2005-09-19,57.70000076293945,58.119998931884766,56.63999938964844,56.970001220703125,3391300
1290,2005-09-20,57.45000076293945,57.81999969482422,56.689998626708984,56.810001373291016,3755700
1291,2005-09-21,56.70000076293945,57.58000183105469,56.36000061035156,57.11000061035156,4223200
1292,2005-09-22,58.0,58.599998474121094,57.779998779296875,58.0,4259900
1293,2005-09-23,58.380001068115234,59.099998474121094,58.150001525878906,58.91999816894531,3185400
1294,2005-09-26,58.400001525878906,58.54999923706055,57.59000015258789,58.34000015258789,4682000
1295,2005-09-27,58.400001525878906,58.970001220703125,57.900001525878906,58.720001220703125,3437700
1296,2005-09-28,59.459999084472656,59.560001373291016,57.0,57.54999923706055,3868600
1297,2005-09-29,57.560001373291016,58.2400016784668,57.27000045776367,57.9900016784668,3083200
1298,2005-09-30,58.279998779296875,59.13999938964844,58.0099983215332,58.75,3998200
1299,2005-10-03,58.7599983215332,59.22999954223633,58.54999923706055,59.0099983215332,2598600
1300,2005-10-04,58.900001525878906,59.84000015258789,57.75,57.779998779296875,3642200
1301,2005-10-05,56.79999923706055,57.65999984741211,56.209999084472656,56.220001220703125,5207900
1302,2005-10-06,56.349998474121094,56.349998474121094,54.5,55.189998626708984,6340100
1303,2005-10-07,55.52000045776367,56.900001525878906,55.5,56.619998931884766,3593000
1304,2005-10-10,56.54999923706055,56.79999923706055,55.08000183105469,55.56999969482422,3294400
1305,2005-10-11,55.86000061035156,56.540000915527344,55.5,55.560001373291016,3296200
1306,2005-10-12,55.650001525878906,56.22999954223633,54.4900016784668,54.7599983215332,5345500
1307,2005-10-13,54.560001373291016,54.959999084472656,53.279998779296875,54.0,6138100
1308,2005-10-14,54.400001525878906,54.90999984741211,54.34000015258789,54.7400016784668,4334200
1309,2005-10-17,55.20000076293945,55.38999938964844,54.470001220703125,55.029998779296875,3286800
1310,2005-10-18,54.869998931884766,54.880001068115234,53.95000076293945,53.959999084472656,3506900
1311,2005-10-19,53.970001220703125,55.45000076293945,53.33000183105469,55.43000030517578,3169600
1312,2005-10-20,55.18000030517578,56.5,53.38999938964844,54.029998779296875,4197800
1313,2005-10-21,49.2599983215332,50.41999816894531,48.25,48.91999816894531,27359300
1314,2005-10-24,49.5,50.349998474121094,49.45000076293945,50.310001373291016,8559500
1315,2005-10-25,50.43000030517578,50.619998931884766,49.97999954223633,50.290000915527344,6928900
1316,2005-10-26,50.29999923706055,51.150001525878906,49.959999084472656,50.54999923706055,4674400
1317,2005-10-27,50.45000076293945,50.599998474121094,49.75,49.900001525878906,5285500
1318,2005-10-28,50.150001525878906,51.36000061035156,49.810001373291016,51.06999969482422,4307200
1319,2005-10-31,52.0,53.150001525878906,51.68000030517578,52.59000015258789,6578000
1320,2005-11-01,52.599998474121094,53.18000030517578,52.349998474121094,52.720001220703125,6512700
1321,2005-11-02,52.849998474121094,54.02000045776367,52.810001373291016,53.689998626708984,4261900
1322,2005-11-03,54.099998474121094,54.5099983215332,53.45000076293945,53.47999954223633,6196500
1323,2005-11-04,53.7599983215332,53.939998626708984,53.400001525878906,53.54999923706055,3205900
1324,2005-11-07,53.75,54.65999984741211,53.400001525878906,54.25,3193200
1325,2005-11-08,54.25,54.689998626708984,53.72999954223633,54.25,3602200
1326,2005-11-09,54.2599983215332,54.540000915527344,53.849998474121094,54.099998474121094,2819200
1327,2005-11-10,53.93000030517578,54.90999984741211,53.81999969482422,54.689998626708984,2939600
1328,2005-11-11,54.81999969482422,54.9900016784668,54.279998779296875,54.869998931884766,1872100
1329,2005-11-14,54.79999923706055,55.4900016784668,54.619998931884766,55.43000030517578,3049000
1330,2005-11-15,55.400001525878906,55.959999084472656,55.380001068115234,55.900001525878906,3922000
1331,2005-11-16,55.900001525878906,57.2599983215332,55.900001525878906,56.72999954223633,4577900
1332,2005-11-17,56.97999954223633,57.5,56.58000183105469,57.470001220703125,4288900
1333,2005-11-18,58.0,58.0,56.869998931884766,57.279998779296875,4075200
1334,2005-11-21,57.099998474121094,57.810001373291016,56.689998626708984,57.709999084472656,2666000
1335,2005-11-22,57.709999084472656,58.900001525878906,57.400001525878906,58.7599983215332,3216900
1336,2005-11-23,58.599998474121094,58.61000061035156,57.86000061035156,58.0099983215332,2714000
1337,2005-11-25,58.02000045776367,58.47999954223633,57.88999938964844,57.95000076293945,815500
1338,2005-11-28,57.97999954223633,58.220001220703125,57.119998931884766,57.45000076293945,2200900
1339,2005-11-29,57.45000076293945,57.79999923706055,56.939998626708984,57.099998474121094,3592600
1340,2005-11-30,57.25,57.9900016784668,57.20000076293945,57.779998779296875,2709000
1341,2005-12-01,58.0,59.029998779296875,57.84000015258789,59.0,3140300
1342,2005-12-02,58.900001525878906,59.45000076293945,58.400001525878906,58.810001373291016,2262100
1343,2005-12-05,58.650001525878906,59.13999938964844,57.81999969482422,58.33000183105469,3191600
1344,2005-12-06,58.25,59.290000915527344,57.9900016784668,58.79999923706055,2689400
1345,2005-12-07,58.79999923706055,59.08000183105469,57.5,57.779998779296875,3164300
1346,2005-12-08,57.630001068115234,58.189998626708984,57.06999969482422,57.34000015258789,2813800
1347,2005-12-09,57.59000015258789,58.40999984741211,57.310001373291016,58.09000015258789,2288300
1348,2005-12-12,58.02000045776367,58.540000915527344,58.0,58.029998779296875,1381800
1349,2005-12-13,57.93000030517578,59.41999816894531,57.79999923706055,58.970001220703125,2670600
1350,2005-12-14,58.72999954223633,59.0,58.099998474121094,58.75,2373800
1351,2005-12-15,59.04999923706055,59.5,58.619998931884766,58.709999084472656,2555400
1352,2005-12-16,59.0,59.75,58.81999969482422,59.63999938964844,5106100
1353,2005-12-19,58.650001525878906,59.0,56.36000061035156,56.83000183105469,5652600
1354,2005-12-20,57.0,57.720001220703125,56.58000183105469,56.7400016784668,3488000
1355,2005-12-21,57.099998474121094,57.7400016784668,56.7599983215332,57.08000183105469,2874900
1356,2005-12-22,57.400001525878906,58.709999084472656,57.33000183105469,58.45000076293945,3101000
1357,2005-12-23,58.459999084472656,58.849998474121094,58.2400016784668,58.5099983215332,1331800
1358,2005-12-27,58.52000045776367,59.38999938964844,57.880001068115234,57.88999938964844,2143000
1359,2005-12-28,58.04999923706055,58.189998626708984,57.369998931884766,57.84000015258789,2213900
1360,2005-12-29,57.900001525878906,58.790000915527344,57.880001068115234,58.13999938964844,1619900
1361,2005-12-30,57.849998474121094,58.099998474121094,57.56999969482422,57.77000045776367,2047500
1362,2006-01-03,57.869998931884766,58.11000061035156,57.04999923706055,57.79999923706055,3697500
1363,2006-01-04,57.95000076293945,59.43000030517578,57.54999923706055,59.27000045776367,4577200
1364,2006-01-05,59.02000045776367,59.86000061035156,59.0,59.27000045776367,4590700
1365,2006-01-06,59.470001220703125,60.7599983215332,59.380001068115234,60.45000076293945,5692300
1366,2006-01-09,60.45000076293945,61.68000030517578,60.45000076293945,61.54999923706055,4408800
1367,2006-01-10,61.349998474121094,61.52000045776367,60.63999938964844,61.29999923706055,3188100
1368,2006-01-11,60.869998931884766,61.63999938964844,60.70000076293945,61.33000183105469,2755600
1369,2006-01-12,61.22999954223633,62.65999984741211,61.11000061035156,62.209999084472656,5322500
1370,2006-01-13,62.02000045776367,62.4900016784668,61.869998931884766,62.33000183105469,1936700
1371,2006-01-17,61.689998626708984,63.150001525878906,61.650001525878906,62.959999084472656,3623200
1372,2006-01-18,62.36000061035156,62.720001220703125,61.70000076293945,61.869998931884766,3651400
1373,2006-01-19,62.04999923706055,63.0,61.900001525878906,62.5099983215332,2375600
1374,2006-01-20,62.5099983215332,62.5099983215332,60.47999954223633,60.779998779296875,4439700
1375,2006-01-23,60.75,61.439998626708984,60.2599983215332,61.040000915527344,2706500
1376,2006-01-24,60.790000915527344,61.86000061035156,60.75,61.349998474121094,3291600
1377,2006-01-25,61.5,63.25,61.11000061035156,62.06999969482422,4772400
